UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2019/09/07T14:44:08z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,40,51.73,850.92,0.00,30944,31,431,25.66,34.09,38.16,22.93,32.23,38.16,4313.73,1292.16,172.86,16.91,2.86,2.05,27.09,36.14,39.86,23.59,33.34,39.86,4704.82,1359.45,203.30,14.59,3.95,0.41
2019/09/07T14:45:28z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,40,51.73,850.96,0.00,30944,31,511,25.16,33.89,37.36,22.84,32.04,37.36,4260.47,1279.58,203.82,13.51,1.82,1.11,28.42,37.42,41.84,24.38,33.91,41.69,4901.60,1422.84,200.84,14.31,5.56,0.36
2019/09/07T14:46:48z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.95,0.00,30944,31,591,27.28,37.19,42.34,23.98,34.21,42.13,4556.55,1368.60,211.83,17.28,5.74,3.15,27.52,35.32,38.61,23.80,32.86,38.43,4706.59,1377.55,188.48,11.50,2.59,0.18
2019/09/07T14:48:08z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.90,0.00,30944,31,671,25.78,34.85,38.74,23.02,32.74,38.74,4353.13,1306.54,197.35,11.39,2.35,1.22,27.05,36.11,38.93,23.68,33.48,38.93,4687.30,1368.73,188.59,12.09,2.91,0.18
2019/09/07T14:49:28z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.96,0.00,30944,31,751,26.00,35.91,38.91,23.16,33.32,38.91,4314.07,1305.80,211.16,8.91,2.55,2.55,26.30,35.00,37.09,23.12,32.60,37.09,4638.49,1345.86,195.40,9.53,2.84,0.60
2019/09/07T14:49:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,40,51.73,850.58,0.00,30944,31,30,25.07,33.33,35.73,22.67,31.80,35.73,2664.60,802.20,120.47,5.20,0.53,0.53,27.78,34.33,34.33,23.78,31.78,34.33,3153.33,932.56,123.78,1.11,0.00,0.00
2019/09/07T14:51:19z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.98,0.00,30944,31,110,24.05,31.95,35.68,21.93,30.59,35.68,4167.75,1243.61,189.91,12.45,2.09,1.09,26.96,35.51,37.04,23.47,32.87,37.04,4662.67,1368.73,191.56,9.42,1.29,0.53
2019/09/07T14:52:39z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,851.01,0.00,30944,31,190,23.07,31.09,34.72,21.57,30.24,34.72,3997.30,1186.39,170.63,14.39,1.39,0.83,24.58,33.33,37.33,22.49,31.81,37.33,4249.19,1231.60,170.42,18.37,3.02,0.79
2019/09/07T14:53:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.99,0.00,30944,31,270,24.09,32.57,39.14,22.30,31.34,39.07,4082.25,1223.34,185.70,17.55,7.23,4.91,26.11,35.57,38.11,23.25,33.02,38.11,4525.64,1316.86,203.95,10.95,2.32,0.79
2019/09/07T14:55:19z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.97,0.00,30944,31,350,23.57,32.26,35.91,22.00,31.28,35.91,3986.04,1213.04,179.26,13.11,2.81,2.68,26.07,33.77,36.81,23.28,31.98,36.81,4527.00,1294.19,179.12,11.40,3.02,0.79
2019/09/07T14:56:39z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,851.02,0.00,30944,31,430,23.20,31.77,35.59,21.75,30.80,35.59,3929.45,1178.48,189.80,11.86,2.86,2.09,25.98,35.44,38.22,23.24,32.96,38.22,4456.27,1293.16,201.73,12.58,3.24,0.79
2019/09/07T14:57:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,850.99,0.00,30944,31,510,23.56,32.78,36.36,21.67,31.18,36.36,4134.07,1244.09,193.62,12.71,2.80,1.64,25.02,33.16,35.42,22.64,31.53,35.42,4356.80,1247.76,179.11,9.07,2.80,1.02
2019/09/07T14:59:19z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,851.01,0.00,30944,31,590,22.68,30.18,34.48,21.36,29.50,34.48,3891.41,1166.34,170.95,12.32,3.27,3.00,23.78,32.20,34.87,21.96,30.96,34.87,4371.26,1229.52,170.85,9.91,2.52,0.57
2019/09/07T15:00:39z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,851.01,0.00,30944,31,670,22.83,31.13,34.66,21.53,30.19,34.66,3890.36,1164.17,179.83,10.94,3.15,1.87,24.98,33.30,35.75,22.77,31.86,35.75,4400.25,1260.25,172.57,9.14,3.45,0.82
2019/09/07T15:01:59z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,78.00,39,51.05,851.04,0.00,30944,31,750,22.89,30.82,36.33,21.56,30.11,36.33,3922.40,1164.16,192.33,16.22,5.56,2.40,24.54,32.83,36.85,22.46,31.54,36.85,4299.31,1240.19,176.23,15.67,3.17,1.21
2019/09/07T15:02:31z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.70,0.00,30008,31,31,19.07,25.27,30.20,18.73,25.27,30.20,2065.00,613.27,90.80,6.13,2.13,1.20,24.89,29.11,29.78,22.00,28.67,29.78,2787.33,787.56,98.22,2.67,0.00,0.00
2019/09/07T15:03:51z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.71,0.00,30944,31,111,21.24,28.36,31.64,20.36,28.04,31.64,3646.53,1103.89,168.58,8.80,3.38,2.18,24.24,31.76,34.46,22.30,30.83,34.46,4160.35,1191.83,169.74,11.78,2.96,0.65
2019/09/07T15:05:11z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.00,0.00,30944,31,191,22.70,30.15,31.94,21.47,29.70,31.94,3802.60,1147.23,151.26,8.17,1.23,1.23,23.07,31.05,33.11,21.73,30.23,33.11,4081.57,1162.39,162.82,9.05,2.41,0.05
2019/09/07T15:06:31z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.02,0.00,30944,31,271,21.87,30.58,33.04,20.89,30.04,33.04,3682.73,1111.22,174.47,9.60,2.58,1.60,22.81,28.48,30.90,21.62,28.46,30.90,3991.94,1137.35,141.98,7.42,2.42,0.54
2019/09/07T15:07:51z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.01,0.00,30944,31,351,21.22,27.98,30.40,20.42,27.89,30.40,3579.67,1074.36,155.36,9.91,1.07,0.44,23.09,30.60,33.20,21.62,30.07,33.20,4021.73,1152.07,157.78,10.53,2.22,0.54
2019/09/07T15:09:11z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.99,0.00,30944,31,431,22.50,29.24,31.50,21.24,28.93,31.50,3686.54,1119.87,147.65,8.39,1.96,1.30,23.24,30.93,33.51,21.80,30.27,33.51,4050.07,1157.60,173.02,10.49,1.60,0.62
2019/09/07T15:10:31z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.99,0.00,30944,31,511,21.67,28.83,31.13,20.59,28.63,31.13,3718.57,1118.00,168.63,8.39,1.39,0.61,25.00,33.89,36.15,22.60,31.94,36.15,4261.92,1254.74,191.06,11.79,2.47,0.62
2019/09/07T15:11:51z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.03,0.00,30944,31,591,21.65,29.24,32.83,20.72,28.93,32.83,3702.46,1109.89,162.85,11.83,3.26,1.83,23.33,32.53,35.78,21.78,31.22,35.78,4129.93,1201.51,191.13,13.87,4.98,0.62
2019/09/07T15:13:11z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.96,0.00,30944,31,671,22.64,30.89,34.64,21.38,30.21,34.64,3822.64,1154.02,176.64,11.15,2.55,2.34,23.09,31.61,33.67,21.85,30.67,33.67,4066.89,1173.30,165.50,12.65,0.83,0.62
2019/09/07T15:14:31z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.95,0.00,30944,31,751,22.98,32.81,36.00,21.48,31.36,35.95,3869.21,1157.02,196.50,12.38,3.14,2.38,25.54,33.02,35.13,22.89,31.46,35.13,4452.20,1277.02,173.63,8.09,1.57,0.62
2019/09/07T15:15:02z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.03,0.00,30944,31,31,23.13,32.13,36.07,21.80,31.07,36.07,2372.00,721.67,132.60,10.53,3.33,1.87,20.44,21.22,22.00,19.89,21.22,22.00,2525.33,715.33,28.78,1.56,0.44,0.44
2019/09/07T15:16:22z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.00,0.00,30944,31,111,25.02,34.71,38.19,22.57,32.60,38.19,4262.00,1277.67,198.00,11.71,2.43,0.95,25.77,34.20,38.64,22.95,32.18,38.64,4618.64,1320.18,170.66,16.50,4.45,0.64
2019/09/07T15:17:42z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,850.97,0.00,30944,31,191,25.55,34.49,38.04,22.96,32.53,38.04,4352.11,1299.19,193.91,11.19,3.49,1.74,27.02,36.04,38.56,23.47,33.18,38.56,4749.33,1368.42,195.76,10.80,2.67,0.64
2019/09/07T15:19:02z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.02,0.00,30944,31,271,24.68,33.83,37.87,22.38,31.94,37.87,4275.45,1280.17,190.02,13.06,3.57,1.62,27.67,35.59,38.13,24.22,33.26,38.13,4613.09,1348.54,185.85,9.17,3.09,0.61
2019/09/07T15:20:22z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.01,0.00,30944,31,351,23.86,32.84,39.11,22.07,31.39,39.11,4054.36,1230.73,189.23,15.20,5.95,3.95,25.88,36.02,39.63,23.00,33.30,39.63,4621.88,1341.95,199.23,15.44,3.35,0.61
2019/09/07T15:21:42z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.02,0.00,30944,31,431,27.00,36.39,40.05,23.77,33.77,40.05,4583.73,1369.59,197.66,13.41,3.32,2.09,28.50,37.23,40.42,24.65,34.00,40.42,4879.75,1409.88,195.92,12.00,3.83,0.21
2019/09/07T15:23:02z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.03,0.00,30944,31,511,24.89,33.98,38.93,22.67,32.16,38.93,4264.33,1276.71,185.98,14.36,4.76,0.98,26.56,34.87,37.31,23.51,32.62,37.31,4533.60,1312.76,184.49,11.02,2.49,0.22
2019/09/07T15:24:22z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.04,0.00,30632,31,591,24.16,33.25,35.02,22.36,31.82,35.02,4107.95,1238.43,181.61,7.59,1.23,1.00,26.45,35.51,38.57,23.40,33.13,38.57,4587.77,1322.77,189.36,13.53,2.72,0.22
2019/09/07T15:25:42z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.04,0.00,30944,31,671,23.80,32.24,35.91,21.93,30.91,35.91,4067.47,1214.89,169.07,11.87,2.89,1.78,25.15,34.26,35.52,22.76,32.26,35.52,4475.87,1289.41,176.46,9.57,0.91,0.22
2019/09/07T15:27:02z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.07,0.00,30944,31,751,25.00,33.70,37.64,22.70,32.14,37.64,4225.77,1264.48,192.61,12.68,2.86,1.73,26.67,36.07,38.98,23.47,33.36,38.98,4626.33,1333.51,213.42,10.40,2.27,0.71
2019/09/07T15:27:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,39,50.15,851.06,0.00,30944,31,30,22.20,28.33,31.00,21.27,28.07,31.00,2428.20,707.40,94.67,3.33,1.33,1.33,26.11,31.22,31.89,23.00,30.11,31.89,3030.00,868.78,104.56,1.78,0.00,0.00
2019/09/07T15:28:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,39,49.26,851.07,0.00,30944,31,110,27.50,36.65,41.26,24.13,33.70,40.96,4613.80,1382.98,196.20,12.83,4.96,2.22,27.51,36.49,39.55,24.00,33.55,39.40,4944.57,1399.72,200.36,13.74,2.04,0.00
2019/09/07T15:30:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,40,49.94,851.13,0.00,30944,31,190,29.45,40.30,45.32,25.05,35.91,44.59,4847.39,1456.20,227.80,18.07,4.77,2.14,30.93,40.33,43.83,26.24,36.04,43.65,5258.22,1525.39,216.72,14.57,2.09,0.00
2019/09/07T15:31:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,77.00,40,50.84,851.06,0.00,30944,31,270,29.53,39.36,41.98,25.40,35.53,41.98,4990.07,1489.04,191.87,14.49,1.29,0.62,31.28,42.62,46.72,26.23,37.15,45.77,5485.53,1579.62,235.43,17.36,4.09,0.17
2019/09/07T15:32:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,40,49.94,851.05,0.00,30944,31,350,31.40,42.79,47.11,26.34,37.28,45.94,5307.00,1608.09,233.34,14.55,3.32,1.15,32.67,44.52,49.98,27.19,38.48,48.00,5654.64,1623.98,244.33,19.33,5.52,0.57
2019/09/07T15:34:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,72.00,41,47.02,848.10,0.00,30320,31,430,30.91,44.04,50.93,26.00,38.04,48.36,5400.40,1613.24,263.91,19.51,5.47,4.58,34.02,46.00,51.07,27.60,39.17,48.67,5782.64,1676.19,248.90,18.67,5.29,0.81
2019/09/07T15:35:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,41,50.61,850.95,0.00,30944,31,510,30.27,42.73,49.33,25.56,37.36,47.24,5148.20,1561.58,247.69,21.16,6.09,3.87,31.87,42.91,47.96,26.42,37.31,46.51,5623.00,1621.53,248.58,18.36,3.73,0.76
2019/09/07T15:36:53z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,41,50.61,851.02,0.00,30944,31,590,33.71,47.81,53.40,27.42,40.08,49.92,5678.94,1715.10,289.73,18.48,6.04,1.75,35.67,49.76,53.82,28.24,41.11,50.18,6146.93,1786.49,288.78,19.42,3.02,0.44
2019/09/07T15:38:13z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,41,50.61,851.07,0.00,30944,31,670,32.58,46.94,52.90,27.02,39.60,49.69,5544.25,1671.56,266.77,20.33,4.50,2.67,36.29,48.05,54.40,28.67,40.14,50.64,6079.21,1755.76,268.79,23.05,6.43,0.71
2019/09/07T15:39:33z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,42,51.26,851.04,0.00,30944,31,750,31.89,44.93,50.26,26.61,38.67,47.96,5471.93,1636.43,260.35,19.43,4.35,2.30,34.89,48.19,53.21,27.72,40.32,49.74,6109.08,1759.74,264.43,22.09,3.53,0.72
2019/09/07T15:40:04z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,41,50.61,851.04,0.00,30944,31,31,31.20,40.67,46.93,26.20,35.73,44.87,3472.80,1053.20,147.80,12.80,4.67,0.27,36.78,46.33,46.78,28.22,38.89,45.22,4325.67,1262.33,162.89,2.00,0.00,0.00
2019/09/07T15:41:24z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,42,51.26,851.07,0.00,30944,31,111,35.13,48.34,55.04,27.77,40.28,50.89,5921.49,1788.45,291.32,20.43,6.94,3.15,36.84,48.36,53.20,28.58,40.31,49.87,6342.20,1839.89,261.00,16.93,5.20,0.36
2019/09/07T15:42:44z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,42,51.26,851.04,0.00,30944,31,191,35.33,49.81,56.12,27.88,41.02,51.58,5952.00,1804.77,291.86,18.93,5.44,4.56,38.33,52.43,56.43,29.37,42.46,51.96,6554.28,1894.20,292.43,19.98,3.57,0.36
2019/09/07T15:44:04z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,42,51.26,851.10,0.00,30944,31,271,35.23,49.27,55.91,27.98,40.77,51.48,5953.70,1787.27,275.75,23.14,5.82,3.27,36.33,50.78,56.27,28.49,41.64,51.67,6370.33,1830.80,281.82,24.80,5.33,0.36
2019/09/07T15:45:24z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,42,51.26,851.04,0.00,30944,31,351,34.87,50.11,57.38,27.76,41.16,52.38,5948.47,1789.51,287.71,26.00,6.44,2.71,39.18,52.27,59.11,29.69,42.38,53.42,6616.80,1929.31,299.76,24.49,6.09,1.64
2019/09/07T15:46:44z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,42,51.26,851.08,0.00,30944,31,431,35.20,48.43,54.18,28.14,40.48,50.48,5911.43,1779.45,283.64,19.82,4.18,2.32,39.85,52.70,58.52,30.17,42.52,53.04,6861.72,1956.20,287.54,20.48,6.04,1.91
2019/09/07T15:48:04z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,76.00,43,51.90,851.13,0.00,30944,31,511,37.54,54.85,60.93,28.98,43.46,54.48,6306.98,1913.35,340.15,18.13,6.13,3.09,40.77,54.59,60.66,30.57,43.45,54.30,6913.36,1990.36,314.16,24.41,6.50,1.45
2019/09/07T15:49:24z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,42,50.36,851.14,0.00,30944,31,591,36.15,51.35,56.46,28.48,41.85,51.74,6078.98,1851.43,309.41,21.09,4.39,1.96,38.27,52.73,58.27,29.32,42.48,52.89,6691.77,1934.41,280.05,25.57,4.64,0.23
2019/09/07T15:50:44z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.20,0.00,30944,31,671,36.78,52.18,58.09,28.69,42.16,52.84,6228.60,1872.87,288.93,24.98,4.62,3.02,39.84,55.27,60.23,29.80,43.34,53.89,6938.32,2012.82,313.00,22.45,4.41,0.82
2019/09/07T15:52:04z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.17,0.00,30944,31,751,36.62,51.40,56.87,28.51,41.80,52.00,6243.67,1859.91,313.87,16.53,5.47,2.62,39.45,54.52,58.10,29.76,43.12,52.76,6792.64,1966.24,303.17,19.43,3.14,0.43
2019/09/07T15:52:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.15,0.00,30944,31,30,35.47,45.87,55.73,28.27,39.00,51.47,3459.40,1017.67,180.53,14.67,4.67,2.27,37.33,49.22,50.22,28.44,40.44,47.78,4546.67,1281.78,164.78,10.22,0.89,0.00
2019/09/07T15:53:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.08,0.00,30944,31,110,37.73,54.50,61.70,29.00,43.25,54.75,6410.11,1929.68,339.02,23.82,6.27,3.95,40.50,54.65,60.26,30.28,43.33,53.87,7074.00,2021.80,294.78,21.70,5.91,0.26
2019/09/07T15:55:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.12,0.00,30944,31,190,37.37,54.40,60.02,28.70,43.19,53.88,6493.47,1945.35,329.00,21.19,4.70,2.09,40.89,55.50,63.50,30.45,43.73,56.02,7085.25,2040.30,309.23,30.14,8.91,0.64
2019/09/07T15:56:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.25,0.00,30944,31,270,37.76,53.33,61.05,28.86,42.64,54.48,6504.29,1951.93,309.50,26.43,7.19,3.48,40.29,55.07,61.78,30.22,43.49,54.80,7034.63,2024.20,312.56,26.29,6.20,0.88
2019/09/07T15:57:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.29,0.00,30944,31,350,39.33,54.83,61.22,29.80,43.50,54.74,6617.93,1996.59,313.17,19.61,6.65,2.61,43.40,60.09,64.81,31.45,45.60,56.57,7496.30,2172.60,333.04,21.62,3.70,0.72
2019/09/07T15:59:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.25,0.00,30944,31,430,38.12,53.73,60.49,29.27,42.90,54.27,6377.27,1920.35,308.08,24.73,5.47,3.35,41.93,54.96,59.96,30.89,43.60,53.87,7102.40,2063.89,287.73,22.22,4.93,0.62
2019/09/07T16:00:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.28,0.00,30608,31,510,34.82,48.89,52.44,27.89,40.73,49.53,5887.13,1769.91,267.71,17.47,2.49,1.73,39.20,53.61,57.88,29.71,43.02,52.68,6740.71,1949.32,300.59,20.41,3.17,0.20
2019/09/07T16:01:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,42,50.36,851.30,0.00,30608,31,590,36.26,51.31,58.36,28.36,41.86,52.95,6161.64,1837.88,306.79,21.90,6.86,4.14,40.00,54.36,59.40,30.23,43.23,53.55,6756.06,1969.43,308.87,21.83,4.77,1.15
2019/09/07T16:03:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.31,0.00,30608,31,670,34.93,48.00,57.09,27.70,40.09,52.11,5954.18,1786.02,261.34,23.91,8.73,6.05,36.90,50.84,56.69,28.45,41.45,51.86,6456.80,1869.61,295.80,22.45,5.22,1.71
2019/09/07T16:04:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.31,0.00,30608,31,750,35.02,47.74,54.54,27.80,39.83,50.59,5924.35,1773.70,279.37,17.13,6.61,4.87,38.86,53.16,57.59,29.66,42.68,52.52,6668.73,1937.20,286.64,20.73,4.50,0.45
2019/09/07T16:05:56z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,44,51.62,851.37,0.00,30608,31,830,35.78,50.37,54.84,28.04,41.29,50.69,6022.96,1813.29,298.02,16.65,3.71,2.57,38.44,54.29,61.00,29.40,43.16,54.38,6713.07,1943.71,314.24,28.22,6.58,0.71
2019/09/07T16:07:16z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,44,51.62,851.42,0.00,30608,31,910,35.76,48.72,53.70,28.26,40.57,50.02,6004.96,1802.11,273.43,17.17,3.09,1.96,36.33,50.80,56.61,28.22,41.35,51.89,6490.37,1887.89,289.96,20.65,4.70,0.57
2019/09/07T16:08:36z,80:7d:3a:2b:d8:6d,3.00,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003A+PMSX003B,75.00,43,50.99,851.44,0.00,30608,31,990,34.18,48.14,52.93,27.70,40.43,49.82,5803.02,1734.68,262.52,19.50,4.18,2.18,38.09,51.70,55.43,29.18,42.02,51.00,6535.57,1902.09,295.05,18.09,3.14,0.57
